ACSSF,WV,050,00,0000053,,,,,54,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54081,"Raleigh County, West Virginia",,,
ACSSF,WV,050,00,0000054,,,,,54,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54083,"Randolph County, West Virginia",,,
ACSSF,WV,050,00,0000055,,,,,54,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54085,"Ritchie County, West Virginia",,,
ACSSF,WV,050,00,0000056,,,,,54,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54087,"Roane County, West Virginia",,,
ACSSF,WV,050,00,0000057,,,,,54,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54089,"Summers County, West Virginia",,,
ACSSF,WV,050,00,0000058,,,,,54,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54091,"Taylor County, West Virginia",,,
ACSSF,WV,050,00,0000059,,,,,54,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54093,"Tucker County, West Virginia",,,
ACSSF,WV,050,00,0000060,,,,,54,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54095,"Tyler County, West Virginia",,,
ACSSF,WV,050,00,0000061,,,,,54,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54097,"Upshur County, West Virginia",,,
ACSSF,WV,050,00,0000062,,,,,54,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54099,"Wayne County, West Virginia",,,
ACSSF,WV,050,00,0000063,,,,,54,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54101,"Webster County, West Virginia",,,
ACSSF,WV,050,00,0000064,,,,,54,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54103,"Wetzel County, West Virginia",,,
ACSSF,WV,050,00,0000065,,,,,54,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54105,"Wirt County, West Virginia",,,
ACSSF,WV,050,00,0000066,,,,,54,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54107,"Wood County, West Virginia",,,
ACSSF,WV,050,00,0000067,,,,,54,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US54109,"Wyoming County, West Virginia",,,
ACSSF,WV,060,00,0000068,,,,,54,001,92328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400192328,"North district, Barbour County, West Virginia",,,
ACSSF,WV,060,00,0000069,,,,,54,001,92892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400192892,"South district, Barbour County, West Virginia",,,
ACSSF,WV,060,00,0000070,,,,,54,001,93588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400193588,"West district, Barbour County, West Virginia",,,
ACSSF,WV,060,00,0000071,,,,,54,003,90006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400390006,"Adam Stephens district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000072,,,,,54,003,92322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400392322,"Norborne district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000073,,,,,54,003,92526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400392526,"Potomac district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000074,,,,,54,003,92754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400392754,"Shenandoah district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000075,,,,,54,003,93171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400393171,"Tuscarora district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000076,,,,,54,003,93388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400393388,"Valley district, Berkeley County, West Virginia",,,
ACSSF,WV,060,00,0000077,,,,,54,005,90762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400590762,"District 1, Boone County, West Virginia",,,
ACSSF,WV,060,00,0000078,,,,,54,005,90796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400590796,"District 2, Boone County, West Virginia",,,
ACSSF,WV,060,00,0000079,,,,,54,005,90832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5400590832,"District 3, Boone County, West Virginia",,,
